commit_hash,tag_name,tag_message
4db10423bc9d27c47a2bbf60c32d9e15d844b3c2,2.0.0-build1008,"making signed tag for 2.0.0-build1008
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUaFdDAAoJEPJybrs40sl8wUIP/itM7yfHV46yKUfRSr+7qqLK
BAe0pCTI4KvXdt0ABlaXvx6VY3+0Z2uavzPdXtCok0elsjw5eXrDL7OlvQVoe9hC
LXjHF8Ds+rHYMequ0t+n2A6xhPoytA0k8pU76JTDvXBXghU/6eWwnuoRFtcsVneF
nsvOfakTLTB5OZEpLyb+WE18R4U48Dn2upTFg5u9lU6TfdsGh9VwoPrblXniREMg
OzS7kPNhBvrMYyeqpKhgiKtKTWARXJRUYlFeyOaucOrYVjBxQiSZULP3nKUMgEI6
GrKDG8rpDkd97VTwsyQV7hvdXyBGui3sLlq6uYFl43ypPkvqZZxjQZ91ASX9PiHZ
fmxIv5j4n26sI43Ff1pbjvzQkgugLvP8lQF84x9EFmrkWnvovl2ZvC/1TTLzBLTO
iMReM+W+vWys69REY3u1506HymtBK3H49AcJNeFNyk7nqCvfVACXMCdYzQKWkcQr
Rk7WQF1aeeeZER0xTJg2PgHJw27FuP3OzVMfJ3aZyk3sGLtJwkcpKIZRjjMQIIiA
UrjeBVnDZGF6W+o0A79crtc1LnMdRz99jL8qWQsb6ZUv3yGd8gGAdmAH+vHlctFB
QoaB8RRuIeneAD7gr7tTGn23/lmGhbZ4IKpbgLMxskx+iqhUYUbCN92I9BkAAiEX
dh3PfFb7Hrt/PGF90eHA
=2BGX
-----END PGP SIGNATURE-----"
2987dbf61c360b62b02a02f3fcb5cc82cd561aaf,2.0.0-build1006,"making signed tag for 2.0.0-build1006
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUZXKdAAoJEPJybrs40sl84eAP/3TXhCTu3l2u+9msM+QPmsvf
gWKjQeT5eu6dy8QZ2Jv8yfic1a5OGYSybssycsqR9Yx/phrWtXCGhl1suOCRA22X
E+3wdayA0cZsodtTEqWw5SzaTuL2m4h6/MkxLgNZckrEm1ZTjLq3TJc7JGm1peyq
zKNLgz6kgURIlCxGZslbswPOefXOu3/q3w1UyFKETVdCjtRuueziRn9DTaVjIoQk
jzyRoEyKn02O/MbkLgfqzgqGqUvzVewx4ezvJK4/iDC2VtYBCY5BXBNgVDndHM0P
Q4xEtHiXUO/f/FwKdjqDR8O8qQxLkIiqLZK9L3Z+ixVSl2AXPFvAZusVx88Yj/0A
w7N04GDjK5JnnCHi+ep9qcqFegRAKqEQ1IGY9sZ7lWCSjX4eqv2ePO2J0T35BKIe
1dMRQobRnSGh7upGmUtkggdByDgHTllweiHOVnUcIAj9OYkWa7lBivGiPLcpj1Kj
ECtm8F3vfw47Ik+gN6d7x4i21Urh+gDmTJXLtD378JadZAJlBjHoO9HdfwxRk4RM
rlP4PKxLouHIkjRHwelBMQ8wLHTa04XDfu6UqDOwJ4Y0LvciAOIoWJUqGkSsJjle
F76ejkXd7bwy2qVy4/zfHlkRRPvLfBV3oAR939YYykb+ORdp4wcBABqL4N2s/hX6
ixuFGFgwVtD+F/zaqBVM
=8/Bc
-----END PGP SIGNATURE-----"
91c798f524ef6fe6225be09d410ac49449b8b19d,2.0.0-build1005,"making signed tag for 2.0.0-build1005
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUZUsfAAoJEPJybrs40sl8a3cP/0EXPJGLahY3UdFQnZSMti6s
Ob5oxfQ9a7UVMWdUCwa/zwlS5MQfqcYHO7RLoXO2PyqI1YCHOXDmlPquxvnC81Xq
PUbDR6IMhbZbY6ED91vsmiqgijRJIrqsBY/fCo0STV5Jckv+CLyhu/eFUuvgP7ch
fy2V3+0cya8s7MrSS12FqiySrRZo0eQ7i2qU7nzow96Lzy2EZAXc7lgnXlDZJfZS
zH/pG7woo7OzVV0Y++QcMObVKPS2WVUqXiWqMrg/WRgybPhNZZM/6Z5bsYddhPVk
VAoeD6QMjothIuW4jt71RGlfyvmYgoz017EGMxVYh/bXC5RE3XUQbE+Gsi2pgnC+
Wo2SP6KkmASxFcxduykqqNpo6PHix9Q9L6PrJrTO2tTigSBDbwDW9t3HdfaKzQJf
HysbYykcHxucVVs1yVON95ZvI/G6BoolxEibzJswLF1UJ5oFM713XYLuQppvTawX
HCPgZ3sIzw4vc+h+WNd4Pi18+79s2Xw+LFWV2IgVHNPe74QkXhQVt7IQy83Dzkvx
r18GC55hH9FUJAdJ6hgnL5xXSlkYDeHOvLJ62boblb7rYWJgl9VK4Blri2FehXoz
I+vNUT42nW4GZxwAaYqhP1HJhIcR399gx3c6eBIOTjXof0run/zfYm19U6MtVXXi
+VijHXhSTLztMovGDUtY
=1ZGr
-----END PGP SIGNATURE-----"
57821bdafb6520a4c69d1d54c791c9b11ebd22be,2.0.0-build1004,"making signed tag for 2.0.0-build1004
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUZGXPAAoJEPJybrs40sl8dXIP/0mKUNfXgkGD+bqbdnU864vZ
f7Qcl+0XyOMxkGSGC2E2xMnS/tUxP6GNnTUcRI4LTEUdEBaJ8UXKTYKYTfIpCPfU
mZEBEZd/uGjTVj4Ne4hcjeYAUxDVI9KJI3+uL07HPDFpo6xkpDUTt0WBmOPtVT9t
Fi2hAnrZR63EmExaWCLcvCffCl/RwO2TOqMO329zOOHPyzZCkTgur2IXGPS3ajA7
TrttVw7PuI6nScUUMHqcBAgpUA4cdD6I0b0Lz8GiajywF0kV1YWW0//G2a9PVvcF
XGfM0MV7F4JCcCMvKYeOdJJ0Yf5oCNGg9yK3COxpxUC9d5UwnYsHE/f5Pr7deXB5
7EXT5EpAxFD0oPn7Yqj9PMRJspbM0GRtGMtMlv24AWxV5oAOQSF1Q3pxEGRmxjcP
I7kLkoJMmE6YVM4081QTjjRXc+Qklgcyn7Y+2PKKs18tKRG7I8L82oxqK2ri4xY6
s9GNlQ9MOlpOHR425Qpjk6Zhfz4mlCCEYOFjfoso2wGsdtyIaxSM081G8YotwNvh
KHT4y4wDRyWdmHWkhLyFT3ERq2nhapNo1u6608pAilHgcPeEDBTpjC8fOtlqzTBw
tdQjAr/ghqFIN7WlIKeStIhr8BhZ9dMqWnrvUdcGOkrOD706NqkrsEWo5LqL9gG+
MZHiMwUXwXDu0uYL8OPy
=OvXi
-----END PGP SIGNATURE-----"
f9349dc0f2d9d9079835086aa921f393d7e7f073,2.0.0-build1003,"making signed tag for 2.0.0-build1003
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUZBNhAAoJEPJybrs40sl8zUoQAJJj7RWvE+BkC0pSdGeENyjN
m3Z/iglLY7uLKS4tuJLqcylyDSJ/cyysf5PleUjNnx8exET2h5I0jgQT2b1CLOBC
s6dDdvbU9oAvC1ldcekPBQ7oQstIpnUd9fc2IjgWHOKdID2qbFyXujOdCehY26x+
/8CRbrFbW3JZTegRxR8LVKE/xxsEj7lbUIbzp5MKyAFuRKYOj/73aGxjb1TUtLCt
OQt6p+4hUWd7pU+IdCmrMUT2B8wjBhaxiC5EbVMK4XGUPV7XoZ7IFEykthiIGMrA
stEFRMsLCd/rfuV/h6Ct70L9lgBvBZSqwLgKMgHJlcyGv3zATzaGLDsdNU0lXox3
x5yemkhaummT1aRVm2fToigwANe3ExakzHZIPSCyq4YpeSYCGb4HmXIj+U4QEnPr
cERtZXe38UK1Z0d8EOURn+28cEMqM4uol6BwEiNrWkNXI8BYE7jIrhLOPupgY7Mw
csWIbBk1VkzRwGUMjxq83/asOAGsZKC3ipQroeusTbhoXmQvvG9LS4eIu04H6R1+
CKB2ZUGq1M8pUi1PYDDAHRl8nSfPQEAfjM3vwKWWM2ais7FCMr514MF1uZeNsDel
3C6oOOJi+wgwfijElmm3Gvsdv0A4qkSf3sp3vVyZoYyMSHig+riwnLTstIu0lgSk
McHCnFuaqczaEhqfiO9X
=kXHP
-----END PGP SIGNATURE-----"
51352ad249616429d47828268254423c2749d33b,0.0.9-build116,"tagging release v0.0.9-build116
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJTkRbhAAoJEPJybrs40sl8oNQQAL4b+eT7wVFtXdo4N8bLMPdi
QKkUotBq8IU74LqGo8n/nLuSBdUWVdc5MNZ4Okj4Oj2Io2laqhHIjBBxf+WK1QT6
SONJJJuqZmc1Ad07YjiHn1dwb3GtO81MkePVFrSjuBBl435v00Dj+suBV5Y/nSLp
UVHKif7UD4/f44xpF/d+nvpdGz6FjYqDOq8cu9VJXiH+kXmFygWYAVMYe4vWjnMb
Rt7Wvw+OC2yVoBgGxYxW+PET1nwYF0GqSD2xTZpdNTFigwHVSZryzx1YcoP9OXUh
fJy3WAAgrkU/GzXZV+9RAUUNAf2vcKjW3Fpe90oKehPGwYpbRfjwZP7OFoM0CQ/H
wniz1G1i8xpI8J71fnteSzY1FiXy05g3kvJ+kUxbjY76fezHVQiypnLF2e6IcwUR
NvFNKwpbMQo1hT0C5fIAYDEe1LVjxgbj9jwDElC/oJVLV4nslsGaF7As/GSSsMSv
7etsu4JNoEUHddzR/iXACL3IHlrwA+frPyQY8ca8Mh4F1HbC6sRRTX8b6Ih+wKP9
hFkXC2GzG/ELLDFiu5PdC9EaFWx6SpBbKCprHNUcOH6NFd2SacH6DKPC3tBCggK7
gT0cJekrsYPhzjhEf81XPfiZtVg0/ywAq8quPrn7FGcxou60ENGpWj61gr5i6Leh
FbBWfMn53EV3FrIlhHc9
=hAQT
-----END PGP SIGNATURE-----"
5a4702b58f9aa7df9be2f4d7720da52769e39b02,0.0.9-build115,"update to v0.0.9-build115
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJTj+7gAAoJEPJybrs40sl8no0P/3RJvqE1Xt1Mexx14Wi8A8G4
5C05epn2ebgKL+bjTTT9DHix1UM2Aq7xTtpPQZEK0m5lj8OLsFxeFJu29yr9T7gr
+12ANMCwjkXPQn/Z4Bm6K+6dTyG0Hmqph+mS90AwTSKWoyv+Cmm03d8qkszCw2Tz
0ZpgSHGzaSLjd6IHqTqNA6tf3cCsZwEbHUkyLdpWdUUxgB8s4FL/1dHoGuaYyaU6
DITclHgmYV9WGmxox/te24jMK3VhAIEcO5hJxHQ99okbE6SS6MuwskJ/rujYFOus
GYZZSczd2chMb/we7rpUdfQWRBQ2qtEEZT0PCQRGLdJU4K2/XorQjT81jxbBDYNa
7k5upx4K1w77U4mrXsgJcah/MaF697k8tfOpJUTUbPM0Qo2B/YlqWxhnvWAk35L9
a+vBIkk3e5tw+ELWRyQM53GYA1ajmdQ5lMs3f8HWMggsgwtsSH5G68C9R3UY2myI
8MaJ3v4IuptAg+FOE4pPcwFHnh9q0ePjAEUCGygrwsK3WBysyy98FUM+CA45JiuS
OH0gDjvZjJKr21JIQAeLU+98CdM/PfQHBgmSPI5ViyjFBBh8pDESQYvdj46dThKH
ELc0IL1xOa6X7m1YttYYyeUQ/HiZvH8SwIH89m++QYRj06AIu/8kgld3YR+e8FRE
M0qGXJOZyrKArQ+JyK+t
=Ly6f
-----END PGP SIGNATURE-----"
9d650d622a5d3e204772b970f18c652350fbebd4,0.0.9-build114.2,"tagging v0.0.9-build114.2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJTj+DCAAoJEPJybrs40sl8cRwQAMJBFeeH6c5meajFJbWzOhQi
HXsUt1q7UyTMlnqC0DLbmdFrd911SJYOYO5PJH+LAIFW/8vn3IzwyAthwwblNYlu
zpwb6YHsPwqRkJoFclImv97+w6uKXCmbljxy6WIAU0T7+BN9Kz8DbKio4R4oCScz
59N3LXQ5Ne/KSExWbJwHx+84NyDvwFiLU7VAukvJHDkCwPuDMgR5iPyIDFH2SIIy
ki6yczF9KxRZYahDODdmXQT7KaRWhqh8kEU3KovdAJiGKzz2FZIiZplvA9UhXgDA
BhrI4gfDIV6H6I3hRs/Z7X8I2802XCHFYKPJjaALluldj+tJa0FqLCr1m2FKasmO
TFAHB2yKbENKXIolm8Ymw+VjZsxh6TuRa0b79QfHLEmOLaIMfgqPAiEktJbmdk2q
kUZnw3DsAL9zPwbBnUshD8gPb78CFjiPCpgBTSNJxrzmqHoramAbMgMkvlK5nlYK
c45VJdlvpl3GJJnppQcUYqlSM79j8iKNWDo5JN56I04+AtE9YgN6gmudS1r9FTVj
HORvipvnvlTCzMKE4TRdVvipgCV7SAalVYzCYwLf+HbuXkdRm7wju68Fv5BTo4xc
gTCg98fIevXIq+0eU8CBTfI39q4FUaJgKdn5Q+64fNTfHOK+2jDxB6wrJvjBIoRq
OsyLq2WVRjEGa3z/GkC7
=LdVu
-----END PGP SIGNATURE-----"
a5e2a806e0aa5c378216b07b52b6b7e243c2013b,0.0.9-build114,"tagging v0.0.9-build114
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJTj9LhAAoJEPJybrs40sl8NjEP/199gpp52aIFPaa+PfbzRHAL
ObEPoDSDbo83iz8igvC7LGebjHMqoQpABMnACcnQYrIsnUgiHyzKfWVadDoQCGhx
j9hgVhrpPMgDHDG8TVtGJoI+C2N/qO0NYLv/0mEai/RMd3Pb7gZZ+E/hTgjfHP7W
puMld6TOunETGAoXAr+bjrsQJqEMggPz8QHmEZf8cpkVmNsIUyz4gSp29Qpi5b0k
PXzT9vtlbM0sFMhnsu7YLgVG6fJtiXNihQzsrNJBuIsgEU5xw7XEHe12pEpFp278
G78EZZuyj1pwMF2dnnUbbv+twtWLeIkQDJjIeHE1A9E6kbGBknAvqdtMb5F+7Vcq
OlTh9AyEoN5JrZTkPrjT83j1icXTgUgKpfCVeviH1DFdcwjohWD8/eJAMkn2YmFo
sVeb8np3NF8rGqJD4BsuIiKVIABlReKxBbScBXQ5LKfWCyFUbu0hgWLIqBLwyg9l
AdpZt6EQvl/LGsFdSsaNWV6n7iC80uV28ZthONqOzKaTg1FfBK+90KySYIGXBjxy
qLPNOeULEI27pllcUhn+EUmYGhoSYAxaSGFKu5hawwsDx2Nt/+d5UTcpjYfcIWUt
sxs7A3idOyoMY4/1qmONQQoxP6TDi69cDFyDfRnbCGL9qwtT2ry6vGgbj4L5goXM
uYEEVFXSu1GPHrDyLe4L
=mHz8
-----END PGP SIGNATURE-----"
ae15b4424e5cdda9926e36ea7cafc127f2762278,0.0.9-build112,"tagging release 0.0.9-build112
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJTjs+/AAoJEPJybrs40sl8g5cP/RGFrL4lLBT6qybiLVe+29KI
9GWVanfFqvU1s9bgqxFp4HMVmt5EfalRURgBszjoZwjPDk7l7eOBGUsnnO2k6qHr
zMkJQgQ2frr6kMwu7WBXTzqfLQ7xrqXhNnjnnrIRxUI/M2wlzVKoY1rZISkMoy8D
HlmWP8QJjk2Yyq7dZt7UXQkYIShZpglaLoXQkcuAgJpDMUWt992s/qe9qyUkFegl
WQiUC71Q1hDSU5BHEG1rnjgvIL2Kou3d/StM9YPJSSWTrJAB3l2XaYnsJG5e2pKv
4RigfnbrDIsxd7+mthNdGK2xKNh5mVik5eHSCbBTFRwqEtJvWwjdx/yFa3X0rPYm
9U5cd4LveW+pX4N4pSwuZGxSJtpdf9GW6Xaw8SGGlkrXWoDEVLkTgvEvwugH1ILN
y2VHUfE4VwUv9Y6uH0dGxW+PWi9u7TNG17soWI4ys3/tVbBnoUXcCdA2ki4FQUBE
HnfXFjCR+qkgO81LL11MX4NOQpXuIHWk256UD2Vp5xRTQDee0a/1Pvw9RL4WJXMX
pBCPU8+2Z6gIW+4/DCoScjeUsn+c478zw5QiocjoxIEK4AEVSLIB5yG+7y0A6N1I
AG7bL68GVcesLvsNfu7Nhz/N8LBV+R+tshhwIheFlxonUAfyOMIS24rDCyQFlrKg
hiPAc3feDJeoo8QsfxEr
=EivO
-----END PGP SIGNATURE-----"
0cce616893a61a1941e3700fe23291635be3e2c0,0.0.8-build96,"making signed tag for 0.0.8-build96 build
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.14 (GNU/Linux)

iQIcBAABAgAGBQJTM1P8AAoJEPJybrs40sl8j5gP/159a4kTQcWFNkEA9C04KwxP
59t6OdS4iY1f3doDM8x3UOrAPF6wlHk/KmgOs5XHcCviYTeW/8VATd6Mm4IKbcnE
Ce75NT1quwe0B89Z3Ugj/7ePgRdSNs/6KO93yeSaQpJHx5A0TO/LF5TupdEJwH7l
4xx90HP7NcRMVC9puAzonakoalQ2Nr4tq6QWOmQ1fScFWaNwGL9K9A7vVG2j2qfH
H8nV63jSfLBtCYSECn4C7m50wHG1uL7ZvvfF5KrAORSxISlBrfok7yZskoElOi0a
05xX/Vun6CoEb3hH44/9L9v6Idu76835V46eDQL/5POHDPTomgUGt+xPleE0CnI1
Ge/FE08VsHArW/kGniL+Y7Tpe/rKuZWQCkRtsrSjSxIHYYoSv+BCHzTZnWVlrSiB
pqVVRiAVspmJ481mIG18kGA1udBJvR9RUmP56Vy2ofi/X5Ct+JlauEjs0J86CYGz
2tz+zcgGqxONONDr16RglXqfIGXcXpG6jlA3e+ru7kw14ekyY9Bp0pdk5ND5aEB7
u5c64GHIWw55qk2ikOX+5loxxk2RH8AOLcyY78kg22FWp3fTenaPVsRy+rgAQjHY
/FV4Tt/2YIYCQNHztb8n/4EF19/CN6Kdct5NceaCDpmel5ITynJTfpTOq2Jf8ahl
rHW9rKQe3JnYCozlIuIM
=hD8Y
-----END PGP SIGNATURE-----"
a25d4601c934387b92af2db0b789a7dda94aa90c,0.0.7-build95,"making signed tag for 0.0.7-build95 build
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.14 (GNU/Linux)

iQIcBAABAgAGBQJTEQMKAAoJEPJybrs40sl8tFgP/2Atak19uldh9se2KFt6v1CW
GizeooiE5se/ZXepVvzMshfLZOepbLEmTRzH6rzLoi7rI08BdkqtY/EUi8AZoe0e
S8rwdQg6qh1AGTvkazUCkbCRESOklfpukTybjCC627FqyzWAXcJJDT45Z1d+cr4z
Ejj3ji8mrGP/8Hnm5pgaFX50Me+nVg7RNm1iYM4AHUYMX39uHvSwppNiYRWhL8Fu
FosjWoKK7stZSIo4vge2bRgSde4dZuQxwBfbTpWSxuHrzFcXCVYz8aYVu8FcIC5y
JFrFgQFk7TVXtYdVhZ38bfF9Q8BCiGByfat5d8O8Ml6uySZUcUjc3tWfMUv2DcF1
4VOE0Mo9siWAMesoquJ2k+hlr2cGGpbq2VAgbaCo5yJP/Vovc/2Z7hjB4M5sTczH
4/1o6fYO6eF0uDFUOnlAJGJ08xMJePjFCXT3sRbFyLMQxrbXh0BnX+khZQSCT2Eo
gjkq3W7Yi+XhgVxFvqUQVZaNbUIVBt84oOJKPj827Zoz0rm88uw/QCM5B7FnuyWA
Oa0Gn1o5fH+VU3tkozBpYhti8c8iygpvVHCdK6mkOELDsRGA6Y19IY7bg/If0MSt
7zH9JuVtnILr1IsKwzLawdQS4tpoFbNGuijaoif6+/e3hCJT1ZCbOnrjnEPA2OM3
W6qP3eKOhqvCZDrT8Mo6
=bme+
-----END PGP SIGNATURE-----"
2187a98b3aff8c81b5b19fb8251fae03af629876,0.0.6-beta3-build92-rc1,"making signed tag for beta 3 build 91 rc1
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.14 (GNU/Linux)

iQIcBAABAgAGBQJSeZ/UAAoJEPJybrs40sl8iKoP/j/Xod+i3DFwNb9a/jc7Ly+W
st0ywJxgBJtcnY1Yv5FiB5NPWzu14gzj4+hQJ4hBMnJD8N1MIKP3VAILHH0Flx2B
pyhIKcvvRtfgqu4zIhbfQODQsvCbwwrFknKDgsaQAWHQznp91wz6USxlAXBx90pd
XQHIi7HQQK54YJhGbFQTK5t8Qhh8EDuIKsbMZsV7mV0A+mVZ5f9JPGVgiKGLwq4A
GwrK7ZpDGsd1nLYF/2XmmrPI7U6RbZ5Hbt09coMA3NPxejZemkeqnirMOBimqnTm
MPyc+2SjR/uVtewcjaK68dTZ1kILFBm+v8mcqzrVhYe3yYddd7tIXkRyH/iBmNer
qFRHswY1dFyQk/VGqKfjw9Xgbt5wNmOPjW+pPtVIEF/OyC6zDVYIRAMtK1Hor3ki
Pvye6dD+jVkFxpjHVf5bSHkF92bquL8OydPUbPi4C3HFsRfiZymYo0N8RkqbARPZ
kj6CV33NF45sKMsK/qDopsWYxUFg3c6s5rY9GcAgzxfJirc+bCJLNEvzRmNZ1ig1
IDIVS60WP4dupqOxRROT8x95NcX/TF3NxnAdJY1fbtwwyb1fem/rcDf/lhcZPn6m
O/MFZkhwzTWivuRYeCmBuuFyl8foMeh+LHEZTz9sTKz3GqVMsX7aEq8xm24POFUq
YHJsA+n3JfIgieI4Wq35
=s4sS
-----END PGP SIGNATURE-----"
ec94841f29b6648af91d794539e09b6df21fb407,0.0.6-beta3-build91-rc2,"making signed tag for beta 3 rc2
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.12 (GNU/Linux)

iQIcBAABAgAGBQJSYdp8AAoJEPJybrs40sl8IzUP/jr2Lf5dKsraw2O+7zc3y15T
EDUJpkFIN44e36tNswu9KsmwBWU9QbK/5k12Cqh4PAZu+PUxn4ZWUFfxROA54Os8
tJQXNfaoIo+HhjeVLfxYcA+rn3ZwTlnwEMotumlc5Z20xgBrTn20dvuY5WxZLMEV
xAbwoMukNBCyPwQ2MfZrxCOeg3j7XqaxDyj0o1/h4WirwwVKmrFXq+aPqF71t5Ac
j8ASZRWiih1VcXIW8cTiBI25H4vFa81k7mq//FJbmG0j7WGWinpe4ff25wuvE2xp
hEZkr5OvRxWH+0JLNTEupiybUpMlhUiZVvi3QB1h9qkUELZmoU43XosuByxLHumn
ebWK417VusNVxrwT9bT0KS1CBVpBhjzcD4KoIuS8IBpH2JQyMEr6bFZAJDzNzPNz
mG40iDv0V9vJzqrDdtg0fUxFrkduB6KchfNVcPmtDhqwTv96Y/LkVFqnjYvm0rVr
VdYAhW9DEtPtGbll5waFQxMYNLq/nF6MFR9k1cXSnB0AturDtqydZX40sobeMxP0
6K2h5FgCr++F1Q2Cz7ezp5Gl6uAZQQbBQxvOkvWzYBxiAHTYE4e+mOfgp4KP7yx6
MTb5hkRTDD8oEoaxR7ba/KTXYhqjT+xPuL1T3z6ZZSGiXztGtFM5Ts2zeUdSViwi
v1nslQlXDxcVeDjcPYPY
=QDZr
-----END PGP SIGNATURE-----"
9f717a5be8144f9c641bf8f20487dcadb27c8da4,0.0.6-beta3-build90-rc1,"making signed tag for beta 3 rc1, strips the analytics commit
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1.4.12 (GNU/Linux)

iQIcBAABAgAGBQJSXdmBAAoJEPJybrs40sl85YEP/i3XOm32DXR1aBxZ9s5KGgOv
ZdY+vRJ1VEeC2fV3bbFs6FAMMqlpJX63ihPEvzLtsNR/3YHzwGp4cFdeFZ7troG/
/kmWNMJ4Ldx4Rxt0SAkW4xuEwqtp3/GVx2p1T8cIVXRIEzD12oW61s2Qa1mJjepu
uZujx0HomC5SHAJzSRp3gQAosHbmnligQTeQOZZLLkdmJnGXeh0Og463ip9s3eZX
P8C2N7EriFO9TRvsS6k3kc07VuoAayXhq98E5TAW4Oe+Ys35O9mXTI1lmvxoxZN7
hdkFTrfSErwh4PgudE9NxZdVKtgUoyBsp1mMtKOWE36glimehz3METrQN33mcL3z
SQcXtjYiEM1/XtnYtE2JTdAC3e5i4TKYJKDw7Bm3Xb/4kOb1duRgr5iV/87Xg9rA
ezhP/o2AThS4rH5KlwBN2lifR6rskGqz6KQhrxmRUXcz1B4rDC4v6YET/SgVhBdC
Kw1tv74hGMK9lx/P3e3Q3L/IXhqZ9VQOsk53vkqQpRY9EFxI4BzoyXgFSDdwjtA8
ai/hgVDQmz0ZyRS+Atjs8xnKSgxsCV/lvKWjRZ5XVMER/+p7IBb24834WyKFr8gd
FVviywDu7ziyziWkvG3bbbzRXtCqyMiHKERzDEwZ68jmc7w0lVPBxr0c1KQFG4O8
L6hjzv6oueUtsJnLClit
=tNPS
-----END PGP SIGNATURE-----"
ded271fece30306750c19dab15196962429a1ed5,0.0.6-beta3-build90,
62da2f59062563274162c6cd02a36582672a2d91,0.0.5-build53-beta1,0.0.5-build53-beta1
eb90b1d6e6bf7629faa328a220bf0bca1a1c0064,0.0.5-beta1-build82,0.0.5-beta1-build82
6e94e6f52f2dbc61a03c62568124d15b4d369349,0.0.5-beta1-build75,0.0.5-beta1-build75
c00d7e796b9294500d007a1e0ad9799d16acc4e5,0.0.5-beta1-build68,0.0.5-beta1-build68
6419800902a0c86465400ba5135cd7a2627db677,0.0.5-beta1-build59,0.0.5-beta1-build59
a6fc9b71692df7a80533a5535ff793122cb0c8ab,0.0.5-alpha-1,0.0.5-alpha-1
5744a3ea97252afe997be26b729435558b5d905f,0.0.2.a2,0.0.2.a2 sprint 2
8c812730e0178f637611e7281611934d567f31aa,0.0.2-dev-build21,0.0.2-dev-build21
d8cc2232d78f86d4c9679d5d24e978c1cbb8697d,0.0.2-dev-build17,build 17!
b73a431b1c0781f96a31d423a29b456d329d438c,0.0.2-dev-build12,0.0.2-dev-build12
fbad4983dc66405f89db320b26714f166b7ae14c,0.0.11-build120,"making signed tag for 0.0.11-build120
-----BEGIN PGP SIGNATURE-----
Version: GnuPG v1

iQIcBAABAgAGBQJUZADYAAoJEPJybrs40sl8yKcP/1FccpBI3nB9+kr1kvp3FD3k
lIm1K7/oUYtYc1btHP7jcIJS15wEZorq6u11LYWio6pzjVU7ZuDWlP+KDhKrYFST
CDoehRlrlmAemsyFsYLBZ5TqQxaYXoASRv2Q96crYh8emRZiec1wpBQ/v0Irknr/
K6qn6I+iLpuWpSeYlPnwww9L5U+cFjl71tKJ6xC76BuYpKFnoPFPDQldVBciLqLX
/n8gO1rHdJk3WBCbzZm+u3YpRg7U6QmWuPPquBOzhGn4O6yuPY0wMK5stG71CEsj
QWoxsw8dkSzmwVTbvM8Dm5OzlyETGFmyx27j0k4PKxMzJKxEhNtYFCbHiYjldZbj
Q98xvYIkF3/9hBwnWLXDMG/D8r0SUvRF5BVdBqt+boN0LUQgX9V8F1VMcvnWAEb3
tBtpiXQqBbtsWAc9LqAv9+gPjMynZcJfwy9wWzIDGjb+xlCBDfBnIJtTpTUv+2RF
DNbOAH7J+c/e+qE7GRbdb5j4hofWjjM6mazUvgs9ozpAWNcX4tfUNRPbUtHdFEyN
xBtbvkWY6GoikkN5RjCZQ0/ldR0xWQXDvtrImjTHyn20l0voh87CIgU1hsATtFSY
12Ki9nAj8hhE0zPFSikvwmumbU/suDmxzRe/TcwIwMXGjA/3gp3Abe0SRztp41V+
q1rfkQxLK2U6Itef5R9I
=ZJaS
-----END PGP SIGNATURE-----"
